time_s,distance_m,altitude_m,vx_m_s,vy_m_s,velocity_m_s,rk4_ballistic_acceleration_m_s2,powered_acceleration_demand_m_s2,powered_g_load_earth_g
81.58297938836161,9455.46731111104,282.09848843465534,115.9,-78.083509639983,139.74921995380626,1.62,1.6200100492865475,0.1651950512444665
81.70696567922538,9469.83732222215,272.4047518905074,115.9,-78.28436743118232,139.8615464811553,1.62,1.6200116255011487,0.1651952119736249
81.83095197008915,9484.207333333261,262.6861117338375,115.9,-78.48522522238163,139.97407109249903,1.62,1.6200134379693722,0.16519539679394823
81.95493826095293,9498.577344444371,252.94256796464572,115.9,-78.68608301358094,140.08679331050502,1.62,1.6200155203360502,0.1651956091362545
82.0789245518167,9512.947355555481,243.17412058293206,115.9,-78.88694080478025,140.19971265853903,1.62,1.6200179107636965,0.1651958528920372
82.20291084268047,9527.317366666592,233.38076958869652,115.9,-79.08779859597956,140.3128286606689,1.62,1.6200206524984295,0.1651961324711731
82.32689713354424,9541.687377777702,223.56251498193907,115.9,-79.28865638717888,140.4261408416685,1.62,1.6200237945010019,0.16519645286626952
82.450883424408,9556.057388888812,213.71935676265974,115.9,-79.48951417837819,140.53964872702147,1.62,1.6200273921496335,0.16519681972433334
82.57486971527177,9570.427399999922,203.8512949308585,115.9,-79.6903719695775,140.6533518429249,1.62,1.6200315080219458,0.16519723942650608
82.69885600613556,9584.797411111032,193.95832948653538,115.9,-79.89122976077681,140.76724971629315,1.62,1.6200362127639092,0.1651977191766719
82.82284229699933,9599.167422222143,184.04046042969037,115.9,-80.09208755197612,140.88134187476143,1.62,1.6200415860543929,0.1651982670998142
82.9468285878631,9613.537433333253,174.09768776032345,115.9,-80.29294534317543,140.99562784668947,1.62,1.6200477176746093,0.16519889235106885
83.07081487872686,9627.907444444363,164.13001147843465,115.9,-80.49380313437474,141.11010716116502,1.62,1.6200547086924932,0.16519960523649702
83.19480116959063,9642.277455555473,154.13743158402397,115.9,-80.69466092557406,141.22477934800736,1.62,1.6200626727728473,0.16520041734668287
83.31878746045442,9656.647466666584,144.11994807709138,115.9,-80.89551871677337,141.3396439377708,1.62,1.620071737624919,0.16520134170434542
83.44277375131819,9671.017477777694,134.0775609576369,115.9,-81.09637650797268,141.45470046174805,1.62,1.6200820465999424,0.16520239292724248
83.56676004218195,9685.387488888804,124.01027022566053,115.9,-81.29723429917199,141.56994845197363,1.62,1.6200937604520949,0.1652035874077381
83.69074633304572,9699.757499999914,113.91807588116228,115.9,-81.4980920903713,141.68538744122714,1.62,1.6201070592772684,0.1652049435105024
83.81473262390949,9714.127511111024,103.80097792414213,115.9,-81.69894988157061,141.80101696303657,1.62,1.6201221446450444,0.1652064817899124
83.93871891477326,9728.497522222135,93.65897635460009,115.9,-81.89980767276992,141.91683655168157,1.62,1.6201392419402838,0.16520822522882778
84.06270520563704,9742.867533333245,83.49207117253614,115.9,-82.10066546396924,142.0328457421965,1.62,1.6201586029317987,0.1652101995005225
84.18669149650081,9757.237544444355,73.30026237795032,115.9,-82.30152325516855,142.14904407037372,1.62,1.620180508586655,0.16521243325566376
84.31067778736458,9771.607555555465,63.0835499708426,115.9,-82.50238104636786,142.26543107276652,1.62,1.6202052721497595,0.16521495843634265
84.43466407822835,9785.977566666576,52.84193395121298,115.9,-82.70323883756717,142.38200628669227,1.62,1.6202332425095114,0.16521781061927482
84.55865036909212,9800.347577777686,42.57541431906147,115.9,-82.90409662876648,142.49876925023545,1.62,1.6202648078714246,0.16522102939040598
84.68263665995589,9814.717588888796,32.28399107438807,115.9,-83.1049544199658,142.6157195022505,1.62,1.620300399762777,0.16522465875327222
84.80662295081967,9829.087599999906,21.967664217192777,115.9,-83.3058122111651,142.73285658236478,1.62,1.6203404973924693,0.16522874757358216
84.93060924168344,9843.457611111016,11.626433747475591,115.9,-83.50667000236442,142.8501800309814,1.62,1.6203856323913948,0.16523335006259984
85.05459553254721,9857.827622222127,1.2602996652365146,115.9,-83.70752779356373,142.9676893892821,1.62,1.6204363939597257,0.16523852630202218
85.17858182341098,9872.197633333237,-9.130738029524455,115.9,-83.90838558476304,143.08538419923005,1.62,1.6204934344485744,0.1652443428131497
85.30256811427475,9886.567644444347,-19.546679336807316,115.9,-84.10924337596235,143.20326400357246,1.62,1.6205574754044971,0.1652508731732546
85.42655440513852,9900.937655555457,-29.98752425661207,115.9,-84.31010116716166,143.32132834584334,1.62,1.6206293141062615,0.16525819868214545
85.5505406960023,9915.307666666567,-40.45327278893872,115.9,-84.51095895836097,143.4395767703662,1.62,1.6207098306241572,0.1652664090820165
85.67452698686607,9929.677677777678,-50.94392493378726,115.9,-84.71181674956028,143.55800882225654,1.62,1.6207999954329044,0.16527560333374847
85.79851327772984,9944.047688888788,-61.459480691157694,115.9,-84.9126745407596,143.67662404742453,1.62,1.620900877609864,0.16528589045289308
85.92249956859361,9958.417699999898,-71.99994006105001,115.9,-85.11353233195891,143.79542199257742,1.62,1.621013653650777,0.16529739040862856
86.04648585945738,9972.787711111008,-82.56530304346423,115.9,-85.31439012315822,143.9144022052221,1.62,1.6211396169356174,0.16531023508900772
86.17047215032115,9987.157722222119,-93.15556963840034,115.9,-85.51524791435753,144.03356423366753,1.62,1.6212801878773235,0.16532456933584083
86.29445844118493,10001.527733333229,-103.77073984585834,115.9,-85.71610570555684,144.15290762702705,1.62,1.6214369247861573,0.16534055205255183
86.4184447320487,10015.897744444339,-114.41081366583823,115.9,-85.91696349675615,144.27243193522085,1.62,1.6216115354821772,0.16535835738832091
86.54243102291247,10030.26775555545,-125.07579109834002,115.9,-86.11782128795546,144.39213670897814,1.62,1.6218058896878134,0.16537817600177568
86.66641731377624,10044.63776666656,-135.7656721433637,115.9,-86.31867907915478,144.51202149983965,1.62,1.622022032231732,0.16540021640741048
86.79040360464,10059.00777777767,-146.48045680090928,115.9,-86.51953687035409,144.63208586015955,1.62,1.6222621970940774,0.1654247064078026
86.91438989550377,10073.37778888878,-157.22014507097674,115.9,-86.7203946615534,144.7523293431079,1.62,1.6225288223217285,0.1654518946145451
87.03837618636756,10087.74779999989,-167.98473695356608,115.9,-86.92125245275271,144.87275150267274,1.62,1.6228245658403913,0.16548205206063143
87.16236247723133,10102.117811111,-178.77423244867734,115.9,-87.12211024395202,144.99335189366212,1.62,1.6231523221881223,0.16551547390680021
87.2863487680951,10116.48782222211,-189.58863155631047,115.9,-87.32296803515133,145.11413007170617,1.62,1.6235152401922264,0.16555248124407687
87.41033505895886,10130.85783333322,-200.42793427646552,115.9,-87.52382582635065,145.23508559325933,1.62,1.6239167416083464,0.165593422994432
87.53432134982263,10145.227844444331,-211.29214060914245,115.9,-87.72468361754996,145.35621801560205,1.62,1.6243605407369575,0.165638677911107
87.65830764068642,10159.597855555441,-222.18125055434126,115.9,-87.92554140874927,145.47752689684302,1.62,1.6248506650283272,0.16568865667973542
87.78229393155019,10173.967866666551,-233.09526411206198,115.9,-88.12639919994858,145.59901179592083,1.62,1.6253914766823252,0.16574380412091033
87.90628022241395,10188.337877777662,-244.0341812823046,115.9,-88.32725699114789,145.72067227260615,1.62,1.6259876952441843,0.16580460149431095
88.03026651327772,10202.707888888772,-254.99800206506907,115.9,-88.5281147823472,145.84250788750325,1.62,1.6266444211914477,0.16587156890390173
88.15425280414149,10217.077899999882,-265.98672646035544,115.9,-88.72897257354651,145.964518202052,1.62,1.6273671605008317,0.16594526780305527
88.27823909500526,10231.447911110992,-277.0003544681637,115.9,-88.92983036474583,146.08670277852968,1.62,1.6281618501765862,0.16602630359772055
88.40222538586904,10245.817922222102,-288.0388860884939,115.9,-89.13068815594514,146.20906118005252,1.62,1.6290348847141176,0.1661153283449616
88.52621167673281,10260.187933333213,-299.1023213213459,115.9,-89.33154594714445,146.33159297057753,1.62,1.6299931434641606,0.16621304354332628
88.65019796759658,10274.557944444323,-310.1906601667199,115.9,-89.53240373834376,146.4542977149042,1.62,1.6310440188536013,0.1663202030105695
88.77418425846035,10288.927955555433,-321.3039026246158,115.9,-89.73326152954307,146.5771749786759,1.62,1.6321954454092016,0.1664376158432494
88.89817054932412,10303.297966666543,-332.4420486950335,115.9,-89.93411932074238,146.70022432838175,1.62,1.6334559295199254,0.16656614945164
89.02215684018789,10317.667977777654,-343.60509837797315,115.9,-90.1349771119417,146.82344533135796,1.62,1.6348345798623485,0.16670673266225966
89.14614313105167,10332.037988888764,-354.79305167343466,115.9,-90.335834903141,146.94683755578936,1.62,1.63634113840175,0.16686035887910247
89.27012942191544,10346.407999999874,-366.0059085814181,115.9,-90.53669269434032,147.0704005707111,1.62,1.6379860118689569,0.16702808929338325
89.39411571277921,10360.778011110984,-377.24366910192344,115.9,-90.73755048553963,147.19413394600974,1.62,1.6397803035998901,0.16721105613026774
89.51810200364298,10375.148022222094,-388.50633323495066,115.9,-90.93840827673894,147.31803725242494,1.62,1.6417358456110547,0.16741046591966213
89.64208829450675,10389.518033333205,-399.79390098049976,115.9,-91.13926606793825,147.44211006155075,1.62,1.6438652307699921,0.16762760277668645
89.76607458537052,10403.888044444315,-411.10637233857074,115.9,-91.34012385913756,147.56635194583686,1.62,1.6461818449050292,0.16786383167595756
89.8900608762343,10418.258055555425,-422.4437473091636,115.9,-91.54098165033687,147.69076247859007,1.62,1.6486998986835628,0.16812060170226967
90.01404716709807,10432.628066666535,-433.8060258922784,115.9,-91.74183944153619,147.81534123397546,1.62,1.651434459072715,0.16839944925868824
90.13803345796184,10446.998077777645,-445.1932080879151,115.9,-91.9426972327355,147.94008778701757,1.62,1.6544014801805393,0.16870200121147788
90.26201974882561,10461.368088888756,-456.60529389607365,115.9,-92.14355502393481,148.0650017136018,1.62,1.657617833260175,0.16902997794967448
90.38600603968938,10475.738099999866,-468.0422833167541,115.9,-92.34441281513412,148.19008259047536,1.62,1.6611013356435271,0.16938519633549962
90.50999233055315,10490.108111110976,-479.5041763499564,115.9,-92.54527060633343,148.3153299952486,1.62,1.664870778355329,0.1697695725202112
90.63397862141693,10504.478122222086,-490.99097299568064,115.9,-92.74612839753274,148.44074350639596,1.62,1.6689459521429109,0.17018512459840118
90.7579649122807,10518.848133333197,-502.5026732539268,115.9,-92.94698618873205,148.56632270325716,1.62,1.6733476716418623,0.17063397507220737
90.88195120314447,10533.218144444307,-514.0392771246948,115.9,-93.14784397993137,148.69206716603827,1.62,1.6780977973831166,0.17111835309541146
91.00593749400824,10547.588155555417,-525.6007846079847,115.9,-93.34870177113068,148.81797647581254,1.62,1.6832192553329899,0.1716405964659685
91.129923784872,10561.958166666527,-537.1871957037965,115.9,-93.54955956232999,148.94405021452158,1.62,1.6887360536445646,0.1722031533341727
91.25391007573577,10576.328177777637,-548.7985104121302,115.9,-93.7504173535293,149.07028796497622,1.62,1.694673296286659,0.17280858359242546
91.37789636659956,10590.698188888748,-560.4347287329858,115.9,-93.95127514472861,149.19668931085738,1.62,1.7010571932056584,0.17345955991145381
91.50188265746333,10605.068199999858,-572.0958506663633,115.9,-94.15213293592792,149.3232538367171,1.62,1.7079150666659235,0.17415886838685216
91.6258689483271,10619.438211110968,-583.7818762122627,115.9,-94.35299072712724,149.44998112797927,1.62,1.7152753534064895,0.17490940875900432
91.74985523919086,10633.808222222078,-595.492805370684,115.9,-94.55384851832655,149.57687077094053,1.62,1.7231676022455245,0.17571419416880632
91.87384153005463,10648.178233333188,-607.2286381416271,115.9,-94.75470630952586,149.70392235277103,1.62,1.7316224667598006,0.17657635041118025
91.99782782091842,10662.548244444299,-618.9893745250922,115.9,-94.95556410072517,149.83113546151523,1.62,1.74067169266431,0.17749911464815304
92.12181411178219,10676.918255555409,-630.7750145210791,115.9,-95.15642189192448,149.95850968609258,1.62,1.750348099517477,0.17848583354330755
92.24580040264595,10691.28826666652,-642.585558129588,115.9,-95.35727968312379,150.08604461629835,1.62,1.7606855563802686,0.1795399607797024
92.36978669350972,10705.65827777763,-654.4210053506188,115.9,-95.5581374743231,150.21373984280413,1.62,1.7717189510631224,0.18066505392393145
92.49377298437349,10720.02828888874,-666.2813561841714,115.9,-95.75899526552242,150.34159495715863,1.62,1.7834841526031522,0.18186477059986358
92.61775927523726,10734.39829999985,-678.1666106302459,115.9,-95.95985305672173,150.46960955178832,1.62,1.7960179666257774,0.18314286393679569
92.74174556610105,10748.76831111096,-690.0767686888423,115.9,-96.16071084792104,150.5977832199979,1.62,1.8093580832598306,0.18450317725827176
92.86573185696481,10763.13832222207,-702.0118303599606,115.9,-96.36156863912035,150.72611555597095,1.62,1.8235430172935636,0.18594963797969374
92.98971814782858,10777.50833333318,-713.9717956436008,115.9,-96.56242643031966,150.85460615477044,1.62,1.8386120402808401,0.18748625068508004
93.11370443869235,10791.87834444429,-725.9566645397629,115.9,-96.76328422151897,150.98325461233927,1.62,1.8546051043323286,0.18911708935592977
93.23769072955612,10806.2483555554,-737.9664370484469,115.9,-96.96414201271828,151.11206052550074,1.62,1.8715627573557714,0.19084628872813564
93.36167702041989,10820.618366666511,-750.0011131696527,115.9,-97.1649998039176,151.24102349195903,1.62,1.8895260495424644,0.19267803475625872
93.48566331128367,10834.988377777621,-762.0606929033805,115.9,-97.3658575951169,151.3701431102996,1.62,1.9085364309338972,0.1946165541682325
93.60964960214744,10849.358388888731,-774.1451762496301,115.9,-97.56671538631622,151.4994189799896,1.62,1.9286356399431943,0.19666610309771373
93.73363589301121,10863.728399999842,-786.2545632084017,115.9,-97.76757317751553,151.62885070137827,1.62,1.9498655827505247,0.19883095478583662
93.85762218387498,10878.098411110952,-798.3888537796952,115.9,-97.96843096871484,151.7584378756972,1.62,1.9722682035396812,0.20111538634902656
93.98160847473875,10892.468422222062,-810.5480479635105,115.9,-98.16928875991415,151.88818010506088,1.62,1.9958853455949823,0.2035236646148259
94.10559476560252,10906.838433333172,-822.7321457598478,115.9,-98.37014655111346,152.01807699246675,1.62,2.0207586033328027,0.2060600310333093
94.2295810564663,10921.208444444283,-834.9411471687068,115.9,-98.57100434231278,152.14812814179555,1.62,2.0469291654007162,0.208728685677649
94.35356734733007,10935.578455555393,-847.1750521900879,115.9,-98.77186213351209,152.27833315781177,1.62,2.074437649038756,0.21153377035366372
94.47755363819384,10949.948466666503,-859.4338608239908,115.9,-98.9727199247114,152.40869164616356,1.62,2.103323925961928,0.21447935084477657
94.60153992905761,10964.318477777613,-871.7175730704156,115.9,-99.17357771591071,152.5392032133831,1.62,2.1336269400899224,0.21756939832561809
94.72552621992138,10978.688488888723,-884.0261889293623,115.9,-99.37443550711002,152.66986746688676,1.62,2.1653845175193283,0.2208077699845848
94.84951251078515,10993.058499999834,-896.3597084008309,115.9,-99.57529329830933,152.8006840149753,1.62,2.198633169204437,0.22419818890288093
94.97349880164893,11007.428511110944,-908.7181314848214,115.9,-99.77615108950864,152.9316524668339,1.62,2.2334078868851917,0.2277442232449605
95.0974850925127,11021.798522222054,-921.1014581813338,115.9,-99.97700888070796,153.06277243253226,1.62,2.2697419328739596,0.23144926482274372
95.22147138337647,11036.168533333164,-933.509688490368,115.9,-100.17786667190727,153.19404352302485,1.62,2.307666624386659,0.23531650710351232
95.34545767424024,11050.538544444275,-945.9428224119242,115.9,-100.37872446310658,153.32546535015072,1.62,2.3472111131770217,0.239348922738858
95.469443965104,11064.908555555385,-958.4008599460022,115.9,-100.57958225430589,153.45703752663377,1.62,2.3884021613059256,0.24354924069951775
95.59343025596779,11079.278566666495,-970.8838010926022,115.9,-100.7804400455052,153.58875966608258,1.62,2.431263913949116,0.24791992310820882
95.71741654683156,11093.648577777605,-983.391645851724,115.9,-100.98129783670451,153.72063138299043,1.62,2.4758176702164687,0.2524631418696975
95.84140283769533,11108.018588888715,-995.9243942233677,115.9,-101.18215562790382,153.85265229273543,1.62,2.522081653023055,0.2571807552041783
95.9653891285591,11122.388599999826,-1008.4820462075334,115.9,-101.38301341910314,153.98482201158026,1.62,2.5700707791162563,0.26207428419656625
96.08937541942286,11136.758611110936,-1021.0646018042208,115.9,-101.58387121030245,154.11714015667212,1.62,2.619796430423491,0.2671448894804537
96.21336171028663,11151.128622222046,-1033.6720610134303,115.9,-101.78472900150176,154.24960634604275,1.62,2.671266227940609,0.27239334818114336
96.33734800115042,11165.498633333156,-1046.3044238351615,115.9,-101.98558679270107,154.38222019860825,1.62,2.7244838094316712,0.27782003124733434
96.46133429201419,11179.868644444266,-1058.9616902694147,115.9,-102.18644458390038,154.51498133416885,1.62,2.7794486122554,0.28342488130558346
96.58532058287796,11194.238655555377,-1071.6438603161898,115.9,-102.3873023750997,154.64788937340884,1.62,2.8361556626720414,0.2892073911755841
96.70930687374172,11208.608666666487,-1084.350933975487,115.9,-102.588160166299,154.78094393789635,1.62,2.8945953730151563,0.2951665831874449
96.8332931646055,11222.978677777597,-1097.0829112473057,115.9,-102.78901795749832,154.91414465008324,1.62,2.9547533481366965,0.3013009894445806
96.95727945546926,11237.348688888707,-1109.8397921316464,115.9,-102.98987574869763,155.04749113330462,1.62,3.0166102025486827,0.3076086331773524
97.08126574633305,11251.718699999818,-1122.621576628509,115.9,-103.19073353989694,155.1809830117789,1.62,3.0801413896914345,0.31408701133327227
97.20525203719681,11266.088711110928,-1135.4282647378936,115.9,-103.39159133109625,155.31461991060732,1.62,3.1453170447552843,0.32073307854927874
97.32923832806058,11280.458722222038,-1148.2598564598002,115.9,-103.59244912229556,155.44840145577373,1.62,3.2121018424705774,0.32754323265035235
97.45322461892435,11294.828733333148,-1161.1163517942284,115.9,-103.79330691349487,155.5823272741443,1.62,3.280454871257943,0.3345133018164147
97.57721090978812,11309.198744444258,-1173.9977507411786,115.9,-103.99416470469419,155.71639699346716,1.62,3.350329525098415,0.34163853355614965
97.70119720065189,11323.568755555369,-1186.9040533006507,115.9,-104.1950224958935,155.850610242372,1.62,3.421673414439374,0.3489135856219376
97.82518349151567,11337.938766666479,-1199.8352594726448,115.9,-104.39588028709281,155.9849666503699,1.62,3.4944282973985565,0.3563325189946166
97.94916978237944,11352.308777777589,-1212.7913692571608,115.9,-104.59673807829212,156.1194658478527,1.62,3.5685300324635025,0.36388879306016864
98.07315607324321,11366.6787888887,-1225.7723826541985,115.9,-104.79759586949143,156.2541074660927,1.62,3.643908553808767,0.37157526309277555
98.19714236410698,11381.04879999981,-1238.7782996637582,115.9,-104.99845366069074,156.3888911372423,1.62,3.720487870266768,0.37938418014987463
98.32112865497075,11395.41881111092,-1251.8091202858398,115.9,-105.19931145189005,156.52381649433343,1.62,3.7981860888922943,0.3873071934750699
98.44511494583452,11409.78882222203,-1264.8648445204433,115.9,-105.40016924308937,156.6588831712772,1.62,3.876915463954188,0.39533535549389326
98.5691012366983,11424.15883333314,-1277.9454723675688,115.9,-105.60102703428868,156.7940908028634,1.62,3.956582472071534,0.40345912947556345
98.69308752756207,11438.52884444425,-1291.051003827216,115.9,-105.80188482548799,156.92943902475986,1.62,4.037087914086728,0.4116683999211482
98.81707381842584,11452.89885555536,-1304.181438899385,115.9,-106.0027426166873,157.06492747351223,1.62,4.118327044134002,0.419952485724891
98.94106010928961,11467.26886666647,-1317.3367775840761,115.9,-106.20360040788661,157.2005557865431,1.62,4.200189726220332,0.42830015614101985
99.06504640015338,11481.638877777581,-1330.5170198812891,115.9,-106.40445819908592,157.3363236021518,1.62,4.282560618486917,0.43669964957318935
99.18903269101716,11496.008888888691,-1343.7221657910238,115.9,-106.60531599028523,157.47223055951346,1.62,4.365319385164612,0.4451386951879196
99.31301898188093,11510.378899999801,-1356.9522153132805,115.9,-106.80617378148455,157.60827629867882,1.62,4.448340936076232,0.45360453733703476
99.4370052727447,11524.748911110912,-1370.207168448059,115.9,-107.00703157268386,157.74446046057326,1.62,4.531495693374504,0.4620839627573641
99.56099156360847,11539.118922222022,-1383.4870251953596,115.9,-107.20788936388317,157.8807826869965,1.62,4.6146498850362,0.4705633304988146
99.68497785447224,11553.488933333132,-1396.791785555182,115.9,-107.40874715508248,158.01724262062174,1.62,4.697665864463777,0.47902860451466883
99.808964145336,11567.858944444242,-1410.1214495275262,115.9,-107.60960494628179,158.15383990499515,1.62,4.780402455374943,0.48746538883053264
99.93295043619979,11582.228955555353,-1423.4760171123924,115.9,-107.8104627374811,158.29057418453507,1.62,4.862715320990646,0.4958589651910333
100.05693672706356,11596.598966666463,-1436.8554883097804,115.9,-108.01132052868041,158.4274451045315,1.62,4.944457356363203,0.5041943330661544
100.18092301792733,11610.968977777573,-1450.2598631196904,115.9,-108.21217831987973,158.56445231114523,1.62,5.025479102521178,0.5124562518822614
100.3049093087911,11625.338988888683,-1463.6891415421223,115.9,-108.41303611107904,158.70159545140726,1.62,5.105629180946194,0.5206292853264054
100.42889559965487,11639.708999999793,-1477.143323577076,115.9,-108.61389390227835,158.838874173218,1.62,5.184754746741294,0.5286978475566371
100.55288189051863,11654.079011110904,-1490.6224092245516,115.9,-108.81475169347766,158.97628812534654,1.62,5.262701958702026,0.5366462511359156
100.67686818138242,11668.449022222014,-1504.126398484549,115.9,-109.01560948467697,159.11383695742992,1.62,5.339316464360724,0.5444587564928619
100.80085447224619,11682.819033333124,-1517.6552913570686,115.9,-109.21646727587628,159.25152031997231,1.62,5.414443897943524,0.5521196226992423
100.92484076310996,11697.189044444234,-1531.20908784211,115.9,-109.4173250670756,159.38933786434427,1.62,5.487930389059445,0.5596131593418185
101.04882705397372,11711.559055555344,-1544.787787939673,115.9,-109.6181828582749,159.5272892427819,1.62,5.559623079831684,0.5669237792550651
101.1728133448375,11725.929066666455,-1558.3913916497581,115.9,-109.81904064947422,159.66537410838603,1.62,5.6293706480859695,0.5740360518715331
101.29679963570126,11740.299077777565,-1572.0198989723651,115.9,-110.01989844067353,159.8035921151215,1.62,5.697023834128471,0.5809347569382481
101.42078592656505,11754.669088888675,-1585.673309907494,115.9,-110.22075623187284,159.94194291781608,1.62,5.762435968578264,0.5876049383406428
101.54477221742881,11769.039099999785,-1599.351624455145,115.9,-110.42161402307215,160.08042617215986,1.62,5.82546349866756,0.5940319577702436
101.66875850829258,11783.409111110896,-1613.0548426153175,115.9,-110.62247181427146,160.21904153470425,1.62,5.8859665103869405,0.6002015479686683
101.79274479915635,11797.779122222006,-1626.782964388012,115.9,-110.82332960547078,160.35778866286108,1.62,5.943809243833588,0.606099865278519
101.91673109002012,11812.149133333116,-1640.5359897732285,115.9,-111.02418739667009,160.49666721490175,1.62,5.998860599118307,0.6117135412315425
102.04071738088389,11826.519144444226,-1654.313918770967,115.9,-111.2250451878694,160.6356768499563,1.62,6.0509946302023945,0.6170297329059765
102.16470367174767,11840.889155555336,-1668.1167513812272,115.9,-111.42590297906871,160.77481722801252,1.62,6.100091024067983,0.6220361717883256
102.28868996261144,11855.259166666447,-1681.9444876040093,115.9,-111.62676077026802,160.91408800991493,1.62,6.14603556267568,0.6267212108799315
102.41267625347521,11869.629177777557,-1695.7971274393133,115.9,-111.82761856146733,161.05348885736387,1.62,6.188720565230824,0.63107386979558
102.53666254433898,11883.999188888667,-1709.6746708871392,115.9,-112.02847635266664,161.1930194329146,1.62,6.228045308364183,0.6350838776100078
102.66064883520275,11898.369199999777,-1723.577117947487,115.9,-112.22933414386596,161.33267939997623,1.62,6.263916421934219,0.6387417132185017
102.78463512606652,11912.739211110887,-1737.5044686203569,115.9,-112.43019193506527,161.47246842281075,1.62,6.29624825827529,0.6420386429897356
102.9086214169303,11927.109222221998,-1751.4567229057484,115.9,-112.63104972626458,161.61238616653205,1.62,6.324963232848718,0.6449667555025129
103.03260770779407,11941.479233333108,-1765.4338808036619,115.9,-112.83190751746389,161.75243229710497,1.62,6.349992134400907,0.6475189931730925
103.15659399865784,11955.849244444218,-1779.4359423140972,115.9,-113.0327653086632,161.8926064813441,1.62,6.371274402893426,0.6496891805961695
103.28058028952161,11970.219255555328,-1793.4629074370546,115.9,-113.23362309986251,162.03290838691294,1.62,6.38875837364303,0.6514720494402299
103.40456658038538,11984.589266666439,-1807.5147761725339,115.9,-113.43448089106182,162.1733376823227,1.62,6.402401486294222,0.6528632597568204
103.52855287124916,11998.959277777549,-1821.5915485205348,115.9,-113.63533868226114,162.3138940369314,1.62,6.412170457441346,0.653859417583104
103.65253916211293,12013.329288888659,-1835.6932244810578,115.9,-113.83619647346045,162.45457712094262,1.62,6.418041415920274,0.6544580887377722
103.7765254529767,12027.69929999977,-1849.8198040541026,115.9,-114.03705426465976,162.5953866054045,1.62,6.42,0.65465780873183
103.90051174384047,12042.06931111088,-1863.9712872396694,115.9,-114.23791205585907,162.73632216220875,1.62,6.418041415920274,0.6544580887377722
104.02449803470424,12056.43932222199,-1878.1476740377582,115.9,-114.43876984705838,162.87738346408932,1.62,6.412170457441347,0.6538594175831041
104.148484325568,12070.8093333331,-1892.3489644483686,115.9,-114.63962763825769,163.01857018462155,1.62,6.402401486294224,0.6528632597568206
104.27247061643179,12085.17934444421,-1906.575158471501,115.9,-114.840485429457,163.15988199822078,1.62,6.388758373643032,0.6514720494402301
104.39645690729556,12099.54935555532,-1920.8262561071554,115.9,-115.04134322065632,163.30131858014144,1.62,6.371274402893428,0.6496891805961698
104.52044319815933,12113.91936666643,-1935.1022573553316,115.9,-115.24220101185563,163.4428796064758,1.62,6.349992134400909,0.6475189931730927
104.6444294890231,12128.28937777754,-1949.4031622160296,115.9,-115.44305880305494,163.58456475415278,1.62,6.324963232848721,0.6449667555025133
104.76841577988687,12142.659388888651,-1963.7289706892495,115.9,-115.64391659425425,163.72637370093688,1.62,6.296248258275299,0.6420386429897366
104.89240207075063,12157.029399999761,-1978.0796827749914,115.9,-115.84477438545356,163.86830612542695,1.62,6.263916421934226,0.6387417132185024
105.01638836161442,12171.399411110871,-1992.4552984732552,115.9,-116.04563217665287,164.010361707055,1.62,6.2280453083641865,0.6350838776100082
105.14037465247819,12185.769422221982,-2006.855817784041,115.9,-116.24648996785218,164.15254012608503,1.62,6.188720565230832,0.6310738697955808
105.26436094334196,12200.139433333092,-2021.2812407073484,115.9,-116.4473477590515,164.29484106361184,1.62,6.146035562675684,0.6267212108799319
105.38834723420572,12214.509444444202,-2035.7315672431778,115.9,-116.64820555025081,164.43726420155977,1.62,6.1000910240679875,0.622036171788326
105.5123335250695,12228.879455555312,-2050.206797391529,115.9,-116.84906334145012,164.57980922268146,1.62,6.050994630202405,0.6170297329059776
105.63631981593326,12243.249466666422,-2064.7069311524024,115.9,-117.04992113264943,164.72247581055674,1.62,5.998860599118323,0.6117135412315442
105.76030610679705,12257.619477777533,-2079.2319685257976,115.9,-117.25077892384874,164.86526364959133,1.62,5.943809243833594,0.6060998652785197
105.88429239766081,12271.989488888643,-2093.7819095117147,115.9,-117.45163671504805,165.00817242501543,1.62,5.885966510386946,0.6002015479686689
106.00827868852458,12286.359499999753,-2108.356754110154,115.9,-117.65249450624736,165.1512018228828,1.62,5.825463498667566,0.5940319577702443
106.13226497938835,12300.729511110863,-2122.956502321115,115.9,-117.85335229744668,165.29435153006918,1.62,5.762435968578277,0.5876049383406441
106.25625127025212,12315.099522221974,-2137.5811541445973,115.9,-118.05421008864599,165.43762123427115,1.62,5.697023834128484,0.5809347569382495
106.38023756111589,12329.469533333084,-2152.230709580602,115.9,-118.2550678798453,165.5810106240049,1.62,5.629370648085983,0.5740360518715344
106.50422385197967,12343.839544444194,-2166.905168629128,115.9,-118.45592567104461,165.7245193886048,1.62,5.55962307983169,0.5669237792550658
106.62821014284344,12358.209555555304,-2181.6045312901765,115.9,-118.65678346224392,165.86814721822225,1.62,5.487930389059459,0.55961315934182
106.75219643370721,12372.579566666414,-2196.328797563747,115.9,-118.85764125344323,166.01189380382422,1.62,5.414443897943532,0.5521196226992431
106.87618272457098,12386.949577777525,-2211.077967449839,115.9,-119.05849904464255,166.15575883719214,1.62,5.339316464360731,0.5444587564928627
